 0.0767399800025   1.00048379564  1.00051540305  0.999852561891 0.998724113062 0.998487721432 0.999457760261 0.999568725983 0.998477272107 0.99818880728  0.999136971616 0.999045167442 0.99897667903  0.999281920275 0.999637099063 1.00037621996  0.999891210398 0.99956275016  0.999568974838 0.999362936547 0.999424087684 0.999797935544 0.999658865629 0.999546659163 0.999326194978 0.999007622648 0.999576597931 1.00005933193  0.999977195131 0.99988662675  0.999299553013 0.999533895197 0.999780385791 0.999304318573 1.00008706825  0.999821197953 0.999198183076 0.999828173474 1.00118041469  0.999202006467 0.998142089724 0.999594821284 0.999955090124 1.00026043662  0.999618823599 0.998724721083
 0.0774546500033   0.997700460672 0.998871182436 0.999599076976 0.99915901738  0.999020026782 0.998542524183 0.999013105482 0.999355367061 0.998428714146 0.998421818629 1.00009598472  1.00156533338  1.00098728937  0.999863567457 0.999396802953 0.998871670553 0.999267275813 0.999837536973 0.999634546602 0.999506501708 0.999228699185 0.998630311926 0.998648373806 0.998447296422 0.997874863205 0.99830620775  0.998498375573 0.999028892469 0.999987858412 0.999740720147 0.999232799635 0.999252223515 0.999463509272 0.998725887641 0.999160792487 1.00141994082  1.00221656405  1.00294861694  1.00067464751  0.999280921909 1.0002696594   0.999816554154 1.00047976935  1.00047657154  0.998666775085
 0.0781648100019   0.99778047986  0.997531655147 0.997669944592 0.998730783808 0.999961395909 0.99949004479  0.999702893164 0.999206596705 0.999313156372 1.00007683634  1.00009627044  0.999658089187 0.999604429228 1.00068042926  1.00036969619  0.999471452242 0.999071618722 0.998880695703 0.999347262376 0.999528261473 0.999295522276 0.998971142523 0.999575330548 0.999948555946 0.999192259636 0.999245833516 0.999202008294 0.998801425203 0.999001007254 0.999500817177 0.999660853536 0.998881227787 0.998184161145 0.998898959119 0.999832190321 1.00024173654  1.00210456006  1.00283900766  0.998473158304 0.99792960008  0.999611915476 0.999170438641 0.998680057749 0.999352467129 0.999490490192
 0.0788765800025   0.999596143782 0.99844339599  0.997534484314 0.999697701673 1.0003120981   0.999523686442 0.99970713444  0.999020660057 1.00002637828  1.00013632873  0.999742143339 0.998664176955 0.998197549024 0.999091639928 0.99961033323  0.999802301275 0.999705812789 0.999107667757 0.999198276666 0.999625643142 0.998579787526 0.999513430368 1.00062900326  0.999513215977 0.998511602618 0.998702696518 1.00010983119  1.00057665715  1.00107159686  1.00052936682  0.99919077197  0.99938058492  0.999703299624 1.0003342523   1.00004728488  0.999811404134 0.999979636667 0.999123982126 0.998424091921 0.998052922649 0.998630022916 0.999642407781 0.999700509486 0.999356522928 0.998376113287
 0.0795885900006   0.997966053648 0.998179029453 0.997478408764 0.997274408069 0.997355988283 0.99774453622  0.998602186535 0.997513811994 0.996898111769 0.997949408089 0.998234083042 0.999110908232 0.998275702412 0.996947422923 0.998306121217 0.999069183854 0.999880696796 0.999766380055 1.00061498833  1.00190756626  1.00218299391  1.00240365798  1.00105604203  1.00068400744  1.00102421637  1.00231735371  1.00319943746  1.00227742339  1.00235467727  1.00275796767  1.00184160094  1.00174413209  1.00054985969  0.999041104579 1.00034501901  0.999490746537 0.998061374654 1.00018054855  0.997784050346 0.995663316572 0.996308074414 0.996119189597 0.995976336825 0.996535564429 0.997375571844
 0.0802988599971   0.997153472929 0.997684162746 0.998898622364 1.00006651189  0.999989922248 0.999685410612 1.00034373974  0.999747909576 0.998985546246 0.998859213115 0.999163397715 1.00034353323  0.999937783352 0.998510673703 0.998698843394 0.999165775028 0.999289212403 0.999337296612 0.998764792129 0.999786224263 1.00075988482  0.999307996428 0.999583957599 0.999780025227 0.999574334556 0.999780153395 0.999718924685 0.99991511894  1.00000742331  1.00000758925  0.999226094208 0.999511440413 0.999916356341 0.999396384807 0.999638627936 0.9999795779   0.999945152043 1.00263428382  1.00114147637  0.999041542339 0.999212457075 0.999003173039 0.999076032008 0.998875735582 0.999077303321
 0.0810095999987   0.999017848792 0.998081981153 0.998768074851 0.999846922133 0.999428921173 0.99905461448  0.999415878662 1.00016651835  1.0008410004   1.00008252989  0.999435940445 1.00000260142  1.00003223223  0.999325732594 1.00037710468  0.999829294444 0.998931801838 0.998191174932 0.997416587109 0.998459853883 0.998829978833 0.998817774436 0.999310504504 0.998662785359 0.999367230181 0.999588908096 0.998756961217 0.998769615019 0.999005076725 1.00067577383  1.00106126971  1.00043265169  0.999447885592 0.998863324364 0.999259169946 0.999403739533 1.00012222391  1.00042756168  0.999576493019 0.999733952876 0.999775900488 0.999318809164 0.999700974555 1.00041201236  1.00020461888 
 0.0817292499996   1.00009336     0.998592716705 0.998129785936 1.00009906262  1.00077457855  0.998434319759 0.998609120561 0.999640781802 0.999083973821 0.998562318934 0.999559396741 1.00100628935  0.999920801034 0.999244255104 1.00008681811  0.999813426198 0.998887001069 0.999182001459 0.999694643411 0.999145310769 0.998929017698 1.00024571731  1.00031384028  0.998996612029 0.99822296015  0.998606843491 0.999598665188 0.999632568222 0.999398132998 0.999349289062 0.999509428616 1.00026696449  1.00063074976  1.00025123735  0.999758997578 0.999191480026 0.999285513504 1.00097019339  0.99895160428  0.997939660693 0.999292869763 0.999494555241 0.998949623121 0.998870890012 0.999284067957
 0.082440209997    0.998392517511 0.998558760178 1.00030570769  0.999867263538 0.999668357587 1.00001096612  0.998872156371 0.998559253901 0.999540790065 0.99958701489  0.999723324565 0.999650389651 0.999130260625 0.998952938529 0.99959267345  1.00016432248  1.00028692887  0.999694673013 0.998972223193 0.998826512801 0.999284526267 0.999899159145 0.998984971414 0.998506400268 0.999201506515 0.999198823991 1.00007506136  1.00018337956  0.999273686791 0.999932388957 0.999772470095 0.999725616904 1.0005644787   0.999676962278 0.999072301804 0.99988765385  1.00107795745  0.998485280496 0.995541428483 0.998380365901 0.999380368653 1.00033373488  0.999784150999 0.999632522548 0.999843059347
 0.0831551099982   0.999035130429 0.999120698648 1.00023629275  1.00060796666  0.99974038776  0.999072005506 0.99889687666  0.999258202632 0.999240869673 0.999483500208 0.999410269325 0.999114998738 1.00042431069  1.00004835104  0.998171076515 0.997552912621 0.998657481659 0.999758510233 0.999906574163 0.999722561237 0.998846687214 0.99894237319  0.999897604011 0.999801889256 0.999445448531 0.999344600373 0.999369079069 0.999490146699 0.999830030239 0.999470724719 0.998762481841 0.999568963263 0.999970253027 0.999634220003 0.999853220213 1.00010571868  1.00215832094  1.00428722855  1.0001886655   0.998113109063 0.9990256774   0.999065906792 0.99862769119  0.999429883068 0.999072713688
 0.0838681599998   0.99980319291  0.998711122933 0.996664628746 0.997504457052 0.999033578579 0.998925023515 0.998269359491 0.997302135701 0.997619452109 0.998616245692 0.999447124082 0.999372807892 0.999173290248 0.999311468893 0.99940525408  0.999424717252 1.00035612692  1.00024937271  0.999406209066 0.999273051503 0.998903635998 0.999516260399 1.00010801389  0.999644323194 0.999155661099 0.999064240534 0.999687604826 1.00013095799  1.00010911966  1.00025846192  1.00049529736  1.00062837766  0.999679067419 1.00024394574  0.999809064898 0.998523010874 1.00074662557  1.00324882074  1.00012039915  0.998442364151 1.0003050955   1.00073486564  0.998963141554 0.999115973003 0.998569131647
 0.0845786700011   0.998425855279 0.99713568814  0.996953450488 0.997778581944 0.998566558303 0.997945766615 0.997841027766 0.998708264033 0.998812031257 0.998466685293 0.999147194784 0.999252776896 0.998515834409 0.999374695308 1.00003621955  0.999812728327 0.999482033086 0.999348937231 0.999528061276 1.00002613965  0.999707677177 0.999663127415 0.999905874918 0.999469712063 0.999099372602 0.998881812634 0.999394284404 1.00030069724  1.00083654824  1.00030763262  0.999727320781 0.999785387232 0.999416907847 0.99940122764  1.00051249653  1.00145200514  1.00257179267  1.00331428458  1.00045515101  0.998970144437 0.999121072029 0.999362100198 0.998677499614 0.999461142517 1.00034434697 
 0.0852911399998   0.996082749675 0.996271629888 0.994702147499 0.992481498956 0.99580634963  0.997589925341 0.998887533143 1.00017909833  0.998601265659 0.999025663493 1.00052169419  0.999597490613 0.999459216196 0.999177852882 0.99924617481  0.999926944684 0.99951685297  1.00001562043  1.00042862804  0.999116380154 0.999292308072 1.00136845197  1.00148746611  0.999670211256 0.999302331175 0.999244990494 0.999898512877 1.00074515877  1.0004916061   1.0006115214   1.00120469632  1.00104308657  1.00002159951  0.999911836618 1.00021049376  1.00026777371  1.00186117854  1.00213297385  0.999283944072 0.999635473567 0.998878213324 0.999101969572 0.99920037481  0.99856075042  0.998196959046
 0.0860020999971   0.997753528734 0.998022089347 0.996278222565 0.994351795452 0.99840984154  0.999489811417 0.998528805513 0.998816953215 0.999888413652 1.00030186011  0.999792806517 1.0005189167   1.0001916949   0.999260383314 0.99906191756  0.999964942974 0.999751001848 0.998880324232 0.999637893524 0.999530719074 0.999512590435 0.999657442892 0.999082495285 0.999195663643 0.998718757598 1.00007675872  1.00081494002  0.999619536655 0.999722511701 0.999719648244 0.9997231952   0.999972521859 1.00047560381  0.999706141719 0.998743067867 0.99976185649  1.00186848058  1.00016128553  0.996714173129 0.997612580753 0.998924622037 1.00039101309  0.9995298563   0.999094920368 0.999446118022
 0.0867148100006   0.996548415607 0.996845804729 0.996192775895 0.99482413212  0.997758449035 1.0006292274   0.99965119622  0.997946895377 0.998768404032 0.999539961095 0.99967921601  0.999329912421 1.00044546172  1.00098588614  1.00072108621  1.0007417549   0.999874104246 0.999544663622 0.99969797056  0.999988094871 1.00028530121  1.00061433181  1.00110862844  1.00194652539  1.00127534333  0.99943799208  1.00000764384  1.00068218288  0.999529843015 0.999853442639 0.999966453121 0.999405067697 0.999326618211 0.998120278503 0.998869885584 0.999883928011 1.00034569431  1.00198774742  0.999305851205 0.9977651679   0.997486148497 0.997808097738 0.998425358017 0.99906021801  0.999163156451
 0.0874260100027   0.996505483604 0.997704450007 0.996086220916 0.993501786377 0.998566560119 1.00069439558  0.998831583966 0.999750670456 1.0002759067   0.999462777685 0.998420148706 0.99964773138  1.00024178815  0.999059125596 0.999517805134 0.999810810968 0.999247738981 0.999734510545 0.99943654923  0.998839657783 0.999323768999 0.999612338736 1.00099312068  1.00048574166  0.998812547152 0.999434858502 1.00009901299  1.00020620691  1.00015333779  1.00019031409  1.00063771451  1.00034486432  0.999984768148 0.999938914256 0.99980129795  1.00042808463  1.00125870921  1.00168469067  1.00036015064  0.999253733608 0.998054690537 0.997893420484 0.998947641479 0.998989229163 0.998507845761
 0.0881402099985   0.998428769986 0.999604941228 0.998086501329 0.996579709618 0.998119518523 0.997980089899 0.999015228345 1.00132498472  1.0017967792   0.999952160631 0.999686663815 1.00023123196  1.00004101399  0.999627956374 0.9991274694   0.999458671001 0.998475887544 0.999624960362 1.00069405129  0.999911494763 0.999793098553 0.999220182922 0.999651777576 0.999514216485 0.998444638803 0.999529032545 0.999936620199 0.999047425598 0.998836015068 0.998722968027 0.999318448429 0.999832376375 1.00022444596  1.00053810121  1.00071048432  1.00007137117  1.00001661635  1.00001302309  0.997819620391 0.999117644036 0.998775143194 0.998533782761 0.99949558088  0.999676697893 0.999488670548
 0.088849669999    0.99850785397  1.00026587897  0.998726155367 0.997805282809 1.00139716085  0.999946487473 0.998215622113 0.999349066884 0.999770545393 1.00004254253  0.99969287256  0.998964305901 0.99859585132  0.999170644017 0.999871453956 0.999606354875 0.999862587797 0.999427057805 0.999130812745 0.999475127379 0.999403124893 0.999870086271 0.999920700544 0.999687227145 0.999548633753 1.00026986569  0.999822441542 0.998551807538 0.998784233826 0.999453964964 0.99933709234  0.999292562297 0.999634757945 0.999891429591 0.999085259034 0.999080040062 0.999965808112 0.999886782721 0.997848441523 0.998285648751 0.999190704244 0.999489244073 1.00033846122  0.999161159317 0.99791749305 
 0.08955995        0.99733911784  0.998316343492 0.99923532556  0.999825932209 1.00354365878  1.00408269182  1.00054827511  0.999520537625 0.998716350083 0.998570493992 0.999534997286 1.00092735528  1.00050996629  0.998998144846 1.00028716032  1.00079253651  0.999032187897 0.999150781895 0.999303618202 0.998994094493 0.99866539079  0.997733701116 0.998661691496 0.999650877015 0.999022667623 0.999029286607 0.999434181381 0.999278750651 0.998701741197 0.998963066604 0.998821082511 0.998713197549 0.998269955179 0.998296119304 1.00084006271  1.00117202904  1.00126384739  1.00355550587  1.0007818444   0.999289667421 0.998554998841 0.997259531759 0.997964055647 0.998203221089 0.998668563554
 0.0902735700001   0.999309175815 1.00143136972  1.00082023275  0.998088395627 0.998403559921 0.999668961206 0.999628885191 0.999419385992 0.999027669945 0.999043156661 1.00021601564  0.999908492532 0.999175534651 0.999247688109 0.998574667444 0.99920105792  0.999181130581 0.999473210423 0.999999272111 0.999284027124 0.99940699084  0.999067444024 0.999600888668 1.00062572939  1.00042435073  0.999365045942 0.998665865566 0.999629459991 0.999970157667 0.999647659065 0.999927518968 0.999820430535 0.999873153505 1.00033625854  0.999323369753 0.998340102244 0.998929532405 0.999404660291 0.998106024841 0.998489434956 0.999805263966 0.999489832939 0.998376803282 0.999433181468 1.00084908728 
 0.0909891699994   0.995904520032 0.999650867386 0.999978816622 0.997900496985 1.0003007546   1.00062476815  0.999287999792 0.999418103371 0.998685170295 0.99827143943  0.998611060405 0.999105766432 0.999743213529 0.999683166996 0.999321256771 0.998477086819 0.999543533446 1.00104266772  1.00028251918  1.00009894867  1.00129745146  1.00156554398  1.00114922793  1.00001939899  0.998894418223 0.99854332482  0.998911290465 0.998797506021 0.998860345429 0.999180112118 0.99901101854  1.00001276052  0.99905728525  0.99855475667  0.999475610839 0.999200356071 1.00079134297  1.00129519952  0.999103211388 0.999971925676 0.999199689121 0.998513320318 0.999075745253 0.999290934881 0.999441654606
 0.0917054599995   0.998611115948 0.997802097039 0.997536413936 0.998652441724 1.00073419835  1.0010091943   1.00085207016  1.00056027907  1.00007884051  0.999509336852 0.999039874003 0.999219944201 0.997856639075 0.998372451777 0.999954646848 1.00026609721  1.00018197046  0.999117223297 0.998788805351 0.999190617705 0.998931785486 0.998421776439 0.998443414939 0.998553296327 0.998904676356 0.999117012212 0.999329200248 0.999274211032 0.999808725202 1.0005077977   1.00052784501  0.999744403538 0.999350522846 0.999881261671 0.999157993225 0.999426763786 1.00103090255  1.00168121749  0.99883071923  0.998154786799 0.999309289867 0.999509001829 0.999634205873 0.99999277172  0.99944278155 
 0.0924199000001   0.997650114156 0.998318931286 0.999131190978 0.998428453988 0.999676153366 0.998924221745 0.997701237896 0.999368800839 0.998862720441 0.998626993543 1.00039427772  0.99931861231  0.997426469384 0.998930519393 1.00011010537  0.999351276673 0.999113537397 0.999127711468 0.999722323561 0.999298758758 0.999302559311 0.999531635575 0.999624504879 0.999450974624 0.998533614236 0.998720429166 0.999016173069 0.998603182836 0.999094331316 0.999536848017 1.00060858919  1.00070868313  0.999740143117 0.999867188408 0.999666181368 0.999587917821 1.00011301762  1.00296688297  1.00124771926  0.999698354276 1.00042363077  1.00027756306  0.999930855497 0.999672809984 0.999075228386
 0.0931323699988   1.00009164381  1.00015266775  1.00066095474  0.999919182067 0.998775572783 0.998893944374 1.00013205365  0.999980222552 0.999625411425 1.00081459869  0.999507634648 0.998537645294 0.999089230861 0.998545817919 0.999128971997 1.00007707053  1.00002599858  0.999144031615 0.999114408737 0.999318200716 0.999078523363 0.998709137776 0.998427366761 0.998812861635 0.998960982446 0.999250704655 0.998512578777 0.997659385161 0.99923550068  0.999288829372 0.997747543701 0.998125573238 0.998539893512 0.999848643085 1.00095915974  1.00011404006  1.00084003493  1.00313389367  1.00013006404  0.998156258415 0.998972503086 0.999562355653 0.999345014128 0.999044415017 1.00065452069 
 0.0938462299964   0.998480513952 0.99919236437  0.998906147436 0.999873758859 1.00138537505  1.00031115355  0.999755888524 0.99891679817  0.998770703825 0.999335497571 0.999279126614 0.999403074284 0.998715969637 0.998999089998 0.99911374     0.999771607702 1.00029227832  0.999044244136 0.998989319804 0.999134866049 0.998237768488 0.997869963375 0.999598916773 1.00013292562  0.99896042265  0.99848205713  0.997676399058 0.997651515415 0.998684140538 0.999558888179 0.999868915705 0.999838006799 0.999675474683 0.999122049045 0.999240179787 1.00021997361  1.00114689218  1.00421714393  1.00253219504  0.999613908036 1.00020084909  1.00023421124  0.999753485216 0.998946337284 0.998871756646
 0.0945626399989   0.998208845673 0.997627268241 0.998200279964 0.99948563416  0.999941586704 0.99856412608  0.998035987145 0.998424918134 0.999104331615 0.999001890968 0.998656876329 0.999168680699 0.999056175056 0.999309626718 1.00025030629  1.0005588494   1.00005791555  0.998578692841 0.998021929102 0.999403687057 0.999824713288 0.999485970104 0.999739234709 0.998919263405 0.998690827818 0.999233691477 0.99983085568  0.999875212284 0.99999118301  1.00011019877  0.999162518292 1.00032351429  1.00100841323  0.999967775845 0.999665132088 0.999448728489 1.00082076428  1.00097268676  0.997297663961 0.999071699917 1.00029942014  0.999530698025 0.999412248892 0.999667678975 0.999826902667
 0.0952769599971   0.99746864357  0.997379434804 0.99852744004  1.00002916841  1.00070984511  0.999469069747 0.999534096004 1.00032658786  0.999676123478 0.999857874342 0.999249068743 0.998869949789 0.999796602961 0.999257296681 0.999646333182 1.0001882234   1.00019414596  1.00056774917  1.00064011767  1.00015946116  0.998753523642 0.999380707137 1.00054653525  0.999267221321 0.998828832303 0.999433619486 0.999740333176 1.00016515378  1.00031715755  0.999985321465 0.997226826854 0.997497126199 1.00001607431  0.999907169204 0.999824098973 0.999266872529 1.00163500366  1.00324416155  0.999147733463 0.997987478267 0.998479606702 0.998066961608 0.997127823103 0.99780511587  0.998253003777
 0.0959918700028   0.997554979086 0.998944582226 1.00023118232  0.999435255125 1.00023841501  1.00043025053  0.999175878849 0.999186341158 0.999641022388 0.999510948691 0.999561658101 0.999408652049 0.999001829243 1.00016996539  0.999983319756 0.999511123287 0.999872753411 0.999262922466 0.999180567377 0.999553803999 0.999591508393 0.999683376321 1.00020601334  0.999851772942 0.9991333482   0.998566932579 0.999968609725 1.00056128191  0.999759040405 0.999853896157 0.999414353396 0.99941908582  0.999481417881 0.998928354325 0.999216742495 0.999829110184 1.00037040696  1.00079203492  0.998640153597 0.998660678108 0.999047819806 0.998845851212 0.998988819693 0.998626418736 0.998492200666
 0.0967044499994   0.999088926843 1.00139859202  0.999673471285 0.997779583962 0.997752815648 0.997910964063 0.998049877122 0.999234643994 1.00086715267  1.00025715156  0.999787747978 0.998527692154 0.998631517094 0.999888477662 0.999727010989 0.999846167443 0.999598124085 0.999898174664 1.00041629722  0.999497284886 0.999289329522 0.999719454299 0.999818710973 0.999377579167 0.998274439106 0.99774038618  0.998336313093 0.998863465549 0.997985331643 0.998512773343 1.00050717288  1.00096724799  0.99951244548  0.998220536906 0.999395163713 1.00005586799  1.00127111383  1.00485715038  1.0014056677   0.999198822408 0.999108671212 0.998386627359 0.998873239518 0.999351257911 0.999648494242
 0.097419589998    0.998202507883 0.998077462706 0.998503360733 0.999232363069 0.998594493343 0.998365522146 0.999040902394 0.999489204321 0.999797216467 1.00015148549  1.00062432546  1.00032918573  0.999734923337 0.99967932882  0.999293928282 0.999967645703 0.999941647584 0.99986777101  1.00042629459  0.999615561935 0.99888540614  0.998955810969 0.998888844403 0.998444618647 0.999220400893 0.999733123738 0.999024951942 0.998795142356 0.999627548192 0.999770320528 0.999363718164 0.999605301224 0.999947799377 1.00034806137  1.00002662202  0.999674505318 1.00101388868  1.00100624827  0.997150787804 0.997712503732 0.998637128946 0.997901784644 0.998194970977 0.999802716593 0.999907154751
 0.098132289997    1.00046056142  1.00036028303  0.99969908461  0.9992016989   0.999541190998 0.999106011969 0.997949906008 0.998245151557 0.998405835392 0.998713291625 0.999720057896 0.999179848691 0.999807751594 1.00050064178  1.00004249638  0.99997662159  1.00076474264  1.00022670286  0.998878938405 0.998491230443 0.998949055708 0.999450200002 0.999213380639 0.998442371158 0.998002869875 0.998906474926 0.998636818055 0.99867530979  0.999612462195 0.999936046515 0.998943494527 0.999024449148 1.00036819748  0.999733623007 0.999309659089 0.999281485282 1.00061036646  1.00246402611  1.0000463001   0.999376528884 0.999473930446 0.999278660325 0.999155168051 0.999313318839 0.999781328915
 0.0988474199985   0.99996751977  0.999571264826 0.999234960052 0.998655698395 0.999212163696 0.999336853671 0.999824948052 1.00071060305  0.999843721531 0.999003330622 0.999486727952 0.998932186991 0.998364552043 0.998485508392 0.999096387072 0.999326964873 0.998663028535 0.998810063251 0.998912092841 0.999465131158 0.999925476272 0.999938165762 0.999803354535 0.999563985888 1.00045956388  1.00035617558  0.999016997117 0.998630004473 0.998194612668 0.99826728819  0.999463289802 0.999196086507 0.998934853502 0.999405503098 0.999834986548 1.00043638912  1.000633145    1.00206187377  1.00085636399  0.999337398331 0.998860963949 0.997713166444 0.997852133587 0.999240498939 1.00033178083 
 0.0995618599991   0.998895039921 1.00004476087  0.999491684435 0.99938917823  0.998471337954 0.998185913449 0.997575036173 0.998987816768 1.0004818135   0.998856226128 0.998955258297 1.0000242779   0.99975743253  0.999188231034 0.999979484015 1.00013149974  0.998281629653 0.998024335084 0.999249617915 0.99958089353  0.998641796507 0.998271426575 0.998511597183 0.998825780127 0.999191820339 0.999646191996 0.998447184049 0.998716316444 1.00080306352  1.00056546309  0.999737030329 0.999599301172 0.999035884159 0.998861558705 0.999912690923 1.00057924373  1.00251334547  1.00202477009  0.998528215506 0.999635749047 1.00053301751  1.00097286041  1.00008687126  0.999519051784 0.999186309664
 0.100282090003    0.999736779804 0.998913260858 0.998021121248 0.999686398881 0.999975934636 0.999313861493 0.998432456845 0.998902631412 0.999213121195 0.999380399085 1.00063320267  1.0000864005   0.999539860498 0.998894708333 0.998805970326 0.999359397423 0.999984253892 0.9992155338   0.997809499232 0.998516182405 0.999445667466 0.999397116326 1.00015165833  1.00013522201  0.999324922312 0.999189520689 0.999154716214 0.998958331448 0.999371659646 1.00005107803  0.999646463543 1.0000696224   0.999149944544 0.998673586985 0.999573473869 0.999528052248 1.00116442533  1.00066500037  0.997645000089 0.998911333761 0.999643504475 0.999829072366 0.999944084713 1.00020297441  0.99951136393 
 0.100994449997    0.998218007971 0.998213751158 0.997488135659 0.997371555117 0.999532136322 0.999254532736 1.0008789822   1.00140550018  0.999495428073 0.998810956553 0.997747783142 0.997514127435 0.99722921431  0.998297560966 0.999385756682 0.999238062426 0.99961489406  0.999706686359 0.999495436969 0.999378501595 0.999093995193 0.999737697385 1.00077635482  0.999693083117 0.999217909107 0.999845363239 0.999328932357 0.998343215868 0.999125638631 1.00185619631  1.00163355375  0.998899457833 0.998460967697 0.999715078084 1.00008795057  0.999557719343 1.0004466479   1.00194432493  1.00004844006  0.998954014751 0.998801253606 0.999357191699 0.999347125209 0.998495316772 0.998109164952
 0.10170634        0.999067487645 0.999167054343 0.999682250608 0.999040223366 0.99822736638  0.997798954843 0.997989661657 0.999412373651 1.00017916221  1.00012891116  0.999760106239 0.997177154295 0.997775181248 0.999599879868 0.998877031772 0.998630329938 0.998951316118 0.999497444055 0.999046572393 0.998489187795 0.998937546563 0.998848975619 0.998707859475 0.998857574754 0.99889689486  0.999524312572 0.999925836621 1.00036572062  0.999707761797 0.99891723681  0.999301592376 0.999894639043 0.999762069189 0.999285942769 1.0002557865   1.00076257345  1.0002237412   0.999992063749 0.99836260674  0.998860778381 0.998746928249 0.998511134722 1.00025465163  1.00127484123  1.00133484555 
 0.102422169999    0.998994281354 0.999044076292 0.998626431832 0.99809861463  0.99940876789  0.999460092851 0.998235948555 0.998563456249 0.999469499205 0.999463882236 0.999595864978 0.998819344496 0.99878183226  0.999400468359 0.999006830764 0.999645396124 1.00065400515  1.00059663335  1.00010650006  0.999614142114 0.998551534355 0.998293031007 0.999709276948 0.998936069866 0.998180380889 0.999367666347 0.999432957478 0.999339157063 0.998915870091 0.998973717658 1.00030434908  1.00005894318  0.998772003244 0.999054571472 0.999791567178 0.999348497098 0.999977801128 1.0030029104   1.00033645342  0.999694160986 1.0008657778   1.00035287926  0.999506421253 0.997881831199 0.99812874369 
 0.103137179998    0.999841559905 0.999992975726 0.999524493335 0.999048949725 0.99904111096  0.998986568888 0.998685444267 0.999282445549 0.999430984306 0.998898585411 0.999464029821 1.0004438134   0.999975999066 0.999291673123 0.999269686872 1.00022619989  1.00096655538  0.999355646437 0.998105721136 0.997980676557 0.998324500867 0.999377535509 1.00021738494  1.00091998676  0.999895535639 0.998808656555 0.998317552887 0.997287947913 0.99999899119  1.00115949722  1.00044468965  0.999815208484 0.997863590638 0.99797808913  0.998100708627 0.998441554972 1.00089288781  1.00196059679  0.9972035953   0.998005766008 1.00015476925  0.99997053299  0.999884304159 0.999479942829 0.99889397057 
 0.103855790003    0.998717101897 0.997653784961 0.996670421328 0.997951605478 0.99892614728  0.999759337671 0.999878929534 0.999287497303 0.999251155588 0.999698478315 0.99985771401  0.999098167077 0.99870202892  0.998653889728 0.998799618702 0.999151525207 0.999450628283 0.999552337125 0.99912964714  0.999467534647 0.999361128032 0.998438216457 0.999581099953 1.00005671016  0.998941216634 0.999061646522 0.999058835581 0.998443615151 0.998801075054 0.999139413247 0.999076817161 0.999311088298 0.99974203755  0.999966492298 0.999054294521 0.998500105873 0.999159590523 0.99770244141  0.99512766887  0.998135511746 1.00006826418  0.999239399021 0.99893331533  0.99945138177  0.999571697813
 0.104569069998    0.998449655674 0.997061968912 0.997362845441 0.999285395939 0.999729427926 0.99866727659  0.997717814844 0.998196084198 0.998875207217 0.998573053755 0.998707026759 0.99847031311  0.998675850565 0.998488109723 0.999162018853 0.999534202314 0.998893814108 0.998115824954 0.999139819191 1.00014314719  0.999107006884 0.998935324081 0.998801124434 0.998204853816 0.998370199983 1.00012062168  0.998673228824 0.997703576555 0.999904174881 0.999427892701 0.998817338348 0.999400444735 0.998946034899 0.999025753245 0.999517819863 0.998947016756 0.99780899273  0.999568340618 1.00001818847  0.998483540582 0.999200580236 0.999530879867 0.999278108013 0.998712744627 0.998759068502
 0.105285830003    0.997264527836 0.997092909308 0.997782228579 0.997938221472 0.99825382406  0.99897647731  0.999373398116 0.99835189257  0.997670358706 0.997426204826 0.998528028403 0.999497935989 0.999651555727 0.999391848392 0.998902464064 0.999754503967 0.999295342815 0.997732150712 0.998513184483 0.998592970596 0.998271443446 0.998998034841 0.99965363905  0.999027697955 0.998339285346 0.997796268569 0.997789933387 0.998576112327 0.99827537726  0.99898793423  0.999548598372 0.998611582814 0.998456730576 0.998814260622 0.998694526389 0.999597653492 1.00093249212  1.00000716232  0.997153209673 0.997852745541 0.998497031483 0.998037457548 0.997193802286 0.997765671681 0.998801221177
 0.106002699998    0.997110726314 0.997181511266 1.00141229531  1.0010214722   0.997151622768 0.997336710265 0.99783330127  0.997009579044 0.997050065885 0.997838021588 0.997670718172 0.998070886087 0.998979565834 0.999190961034 0.999398038564 0.998729991867 0.997607809012 0.997433555054 0.997671476714 0.997819899827 0.997894508445 0.997793923312 0.997980820789 0.99839107849  0.999047330632 0.99864679146  0.99748328378  0.997359638082 0.998099585716 0.998766069117 0.998761216082 0.999182929843 0.99862123603  0.998545966847 0.998528027733 0.998265869935 0.999652985215 1.00031960156  0.998055034605 0.997743479355 0.998226919949 0.998052190463 0.998142740515 0.997369145786 0.997627016682
 0.106718640003    0.997627783406 0.999680689054 1.00039309015  0.99821216314  0.997486295331 0.998022874001 0.996887020531 0.99643801166  0.996820864437 0.996442169295 0.997527914517 0.998144988762 0.998665909084 0.998686548113 0.998424290622 0.998392485024 0.997752982449 0.99786992473  0.997925779164 0.997301583727 0.997502037762 0.997755187706 0.997488002816 0.998134330795 0.997788313514 0.997363456174 0.997580927946 0.998224703103 0.998564225291 0.997248903642 0.997024306267 0.997860201521 0.997613047185 0.997117740753 0.997788137312 0.998630850947 0.999724781183 1.00072731413  0.99734163008  0.997544159896 0.997997357059 0.997623522767 0.99832776395  0.997852462442 0.997753667356
